20408	15489	4
20408	15489	4
20408	15489	50
20408	15489	9
20408	17147	20
20408	17147	20
20408	17147	40
20408	17147	46
20408	17147	8
20408	18768	23
20408	18768	33
20408	18768	33
20408	18768	38
20408	18768	39
20408	18768	44
20408	18768	47
20408	18768	49
20408	18768	5
20408	18768	7
20408	18768	8
20408	20891	1
20408	20891	24
20408	20891	31
20408	20891	35
20408	20891	4
20408	20891	43
20408	20891	50
20408	20891	50
20408	20891	7
20408	21769	1
20408	21769	15
20408	21769	15
20408	21769	21
20408	21769	21
20408	21769	23
20408	21769	26
20408	21769	3
20408	21769	3
20408	21769	30
20408	21769	40
20408	21769	7
20408	21769	8
20408	21769	8
20408	24288	29
20408	24288	44
20408	24288	48
20408	24288	49
20408	24288	6
20408	24288	8
20408	24288	8
20408	24288	9
20408	3650	1
20408	3650	13
20408	3650	19
20408	3650	23
20408	3650	25
20408	3650	42
20408	3650	49
20408	3650	8
20408	3650	9
20408	7755	13
20408	7755	16
20408	7755	18
20408	7755	3
20408	7755	36
20408	7755	47
20467	15790	16
20467	15790	16
20467	16375	1
20467	16375	10
20467	16375	14
20467	16375	18
20467	16375	28
20467	16375	3
20467	16375	30
20467	16375	43
20467	18017	10
20467	18017	11
20467	18017	20
20467	18017	27
20467	18017	3
20467	18017	34
20467	18017	39
20467	18017	4
20467	18017	40
20467	18017	47
20467	19175	1
20467	19175	15
20467	19175	16
20467	19175	18
20467	19175	2
20467	19175	2
20467	19175	31
20467	19175	4
20467	19175	41
20467	19175	46
20467	19175	46
20467	19175	49
20467	19175	49
20467	19175	8
20467	19175	9
20467	2096	15
20467	2096	17
20467	2096	26
20467	2096	27
20467	2096	39
20467	2096	44
20467	22032	22
20467	22032	23
20467	22032	39
20467	22032	44
20467	22032	45
20467	22032	7
20467	23773	1
20467	23773	11
20467	23773	14
20467	23773	19
20467	23773	25
20467	23773	25
20467	23773	27
20467	23773	31
20467	23773	40
20467	23773	41
20467	23773	46
20467	23773	49
20467	24155	2
20467	24155	38
20467	24155	40
20467	24155	50
20467	24155	7
20467	26673	19
20467	26673	20
20467	26673	21
20467	26673	24
20467	26673	26
20467	26673	29
20467	26673	33
20467	26673	4
20467	26673	40
20467	26673	48
20467	26673	7
20467	26954	12
20467	26954	19
20467	26954	19
20467	26954	23
20467	26954	24
20467	26954	26
20467	26954	30
20467	26954	35
20467	26954	35
20467	26954	7
20467	28608	14
20467	28608	20
20467	28608	23
20467	28608	28
20467	28608	30
20467	28608	36
20467	28608	43
20467	28608	50
20467	28608	8
20467	28608	9
20467	29386	14
20467	29386	24
20467	29386	31
20467	29386	33
20467	29386	37
20467	29386	38
20467	29386	40
20467	4090	25
20467	4090	3
20467	4090	32
20467	4090	41
20467	4090	41
20467	4090	47
20467	4090	47
20467	4090	5
20467	4090	6
20467	7718	26
20467	7718	26
20467	7718	31
20467	7718	45
20467	7718	7
20467	8557	14
20467	8557	14
20467	8557	16
20467	8557	20
20467	8557	23
20467	8557	23
20467	8557	24
20467	8557	3
20467	8557	33
20467	8557	42
20467	8557	48
20467	8557	49
20467	8557	50
20467	8557	8
20473	13508	15
20473	13508	17
20473	13508	18
20473	13508	2
20473	13508	25
20473	13508	41
20473	15349	1
20473	15349	1
20473	15349	11
20473	15349	13
20473	15349	19
20473	15349	26
20473	15349	44
20473	15349	7
20473	17176	13
20473	17176	19
20473	17176	2
20473	17176	2
20473	17176	20
20473	17176	24
20473	17176	36
20473	17176	4
20473	17176	7
20473	17176	9
20473	18184	11
20473	18184	18
20473	18184	3
20473	18184	38
20473	18184	39
20473	18184	40
20473	18184	41
20473	18184	41
20473	18184	46
20473	18269	1
20473	18269	10
20473	18269	20
20473	18269	22
20473	18269	31
20473	18269	35
20473	18269	39
20473	18269	4
20473	18269	48
20473	18269	49
20473	19732	1
20473	19732	14
20473	19732	31
20473	19732	41
20473	1996	37
20473	1996	45
20473	20869	16
20473	20869	26
20473	20869	3
20473	20869	38
20473	20869	45
20473	20869	48
20473	22485	10
20473	22485	16
20473	22485	27
20473	22485	30
20473	22485	31
20473	22485	35
20473	22485	42
20473	22485	49
20473	27542	1
20473	27542	22
20473	27542	41
20473	27542	43
20473	27542	46
20473	27542	5
20473	28043	21
20473	28043	21
20473	28043	22
20473	28043	28
20473	28043	36
20473	28043	36
20473	28043	44
20473	28043	45
20473	28043	47
20473	28043	9
20473	29931	11
20473	29931	25
20473	29931	26
20473	29931	37
20473	29931	43
20473	3159	10
20473	3159	11
20473	3159	11
20473	3159	24
20473	3159	33
20473	3159	38
20473	3159	39
20473	3159	40
20473	5473	17
20473	5473	18
20473	5473	33
20473	5473	8
20473	9344	17
20473	9344	24
20473	9344	32
20473	9344	40
20473	9344	50
20473	9344	7
20473	9344	9
20474	12136	13
20474	12136	20
20474	12136	21
20474	12136	21
20474	12136	29
20474	12136	35
20474	12136	44
20474	15506	15
20474	15506	19
20474	15506	3
20474	15506	35
20474	15506	38
20474	15506	5
20474	20031	19
20474	20031	21
20474	20031	21
20474	20031	23
20474	20031	23
20474	20031	3
20474	20031	33
20474	20031	40
20474	20031	44
20474	20031	46
20474	20031	7
20474	21933	12
20474	21933	15
20474	21933	19
20474	21933	19
20474	21933	20
20474	21933	3
20474	21933	31
20474	21933	34
20474	21933	36
20474	22791	11
20474	22791	21
20474	22791	27
20474	22791	43
20474	22791	44
20474	22791	48
20474	22791	6
20474	22791	6
20474	22791	7
20474	22791	8
20474	25036	32
20474	25036	46
20474	25036	47
20474	25036	6
20474	2764	13
20474	2764	18
20474	2764	20
20474	2764	22
20474	2764	27
20474	2764	3
20474	2764	30
20474	2764	37
20474	2764	49
20474	2764	5
20474	27821	10
20474	27821	13
20474	27821	18
20474	27821	27
20474	27821	28
20474	27821	37
20474	27821	37
20474	27821	40
20474	27821	43
20474	27821	50
20474	28518	1
20474	28518	16
20474	28518	24
20474	28518	26
20474	28518	31
20474	28518	36
20474	28518	39
20474	28518	49
20474	28518	8
20474	28518	9
20474	28518	9
20474	4841	18
20474	4841	24
20474	4841	27
20474	4841	27
20474	4841	33
20474	4841	43
20474	4841	7
20474	4841	9
20474	4841	9
20474	4978	11
20474	4978	14
20474	4978	14
20474	4978	15
20474	4978	15
20474	4978	37
20474	4978	40
20474	4978	41
20474	4978	41
20474	4978	46
20474	6398	18
20474	6398	32
20474	6398	33
20474	6398	43
20474	6398	47
20474	6398	49
20474	6398	9
20476	13398	10
20476	13398	20
20476	13398	25
20476	13398	29
20476	13398	3
20476	1541	3
20476	1541	35
20476	1541	4
20476	1541	50
20476	1541	7
20476	1541	7
20476	1541	7
20476	2207	17
20476	2207	19
20476	2207	26
20476	2207	3
20476	2207	34
20476	2207	35
20476	2207	6
20476	2207	7
20476	2207	8
20476	22598	1
20476	22598	18
20476	22598	44
20476	22598	45
20476	22598	46
20476	25287	1
20476	25287	19
20476	25287	27
20476	25287	36
20476	25287	40
20476	25287	41
20476	25287	46
20476	25287	46
20476	25287	9
20476	26094	20
20476	26094	21
20476	26094	30
20476	26094	36
20476	26094	42
20476	26094	49
20476	26094	9
20476	26094	9
20476	27892	12
20476	27892	19
20476	27892	2
20476	27892	32
20476	27892	39
20476	27892	42
20476	27892	43
20476	27892	44
20476	27892	6
20476	28321	11
20476	28321	24
20476	28321	30
20476	28321	31
20476	28321	40
20476	28321	49
20476	28321	5
20476	28321	5
20476	28321	5
20476	28321	8
20476	648	27
20476	648	34
20476	648	39
20476	648	6
20476	648	8
20476	667	10
20476	667	13
20476	667	2
20476	667	32
20476	667	32
20476	667	37
20476	667	40
20476	667	5
20476	8402	12
20476	8402	13
20476	8402	14
20476	8402	17
20476	8402	39
20476	8402	39
20476	8402	45
20476	9286	18
20476	9286	28
20476	9286	3
20476	9286	36
20476	9286	47
20476	9286	50
20482	11398	37
20482	11398	38
20482	11398	39
20482	11398	39
20482	11398	43
20482	11398	45
20482	11398	46
20482	11398	50
20482	11398	50
20482	11398	9
20482	12322	17
20482	12322	17
20482	12322	18
20482	12322	18
20482	12322	27
20482	12322	36
20482	12322	38
20482	12322	39
20482	12322	4
20482	12322	47
20482	12322	49
20482	13998	12
20482	13998	21
20482	13998	6
20482	1727	12
20482	1727	2
20482	1727	20
20482	1727	28
20482	1727	38
20482	1727	4
20482	1727	46
20482	18176	19
20482	18176	21
20482	18176	24
20482	18176	31
20482	18176	43
20482	18176	43
20482	18176	46
20482	2026	10
20482	2026	13
20482	2026	33
20482	2026	34
20482	2026	35
20482	2026	38
20482	2026	41
20482	2026	41
20482	2026	48
20482	2026	49
20482	2026	9
20482	21009	13
20482	21009	13
20482	21009	19
20482	21009	22
20482	21009	29
20482	21009	31
20482	21009	31
20482	21009	33
20482	21009	33
20482	21009	34
20482	21009	38
20482	21009	41
20482	21009	45
20482	21009	45
20482	21009	49
20482	21009	49
20482	21009	6
20482	21009	9
20482	23611	28
20482	23611	40
20482	23611	8
20482	27389	24
20482	27389	34
20482	27389	36
20482	5461	11
20482	5461	20
20482	5461	22
20482	5461	26
20482	5461	3
20482	5461	37
20482	6493	10
20482	6493	17
20482	6493	17
20482	6493	18
20482	6493	19
20482	6493	41
20482	6493	46
20482	6493	47
20482	6493	5
20527	10723	10
20527	10723	12
20527	10723	16
20527	10723	16
20527	10723	3
20527	10723	47
20527	10723	49
20527	10723	9
20527	15089	22
20527	15089	3
20527	15089	33
20527	15089	38
20527	15089	39
20527	15089	40
20527	15089	45
20527	15089	47
20527	15089	5
20527	15089	50
20527	15089	9
20527	15282	27
20527	15282	27
20527	15282	33
20527	15282	35
20527	15282	4
20527	15282	40
20527	15282	40
20527	15282	45
20527	15282	46
20527	15282	49
20527	17444	10
20527	17444	12
20527	17444	14
20527	17444	17
20527	17444	27
20527	17444	30
20527	17444	40
20527	17444	42
20527	17444	47
20527	2039	12
20527	2039	15
20527	2039	25
20527	2039	28
20527	2039	3
20527	2039	32
20527	2039	35
20527	2039	4
20527	2039	47
20527	2039	49
20527	2039	49
20527	2039	7
20527	2039	7
20527	226	13
20527	226	20
20527	226	22
20527	226	3
20527	226	30
20527	226	40
20527	226	47
20527	22871	17
20527	22871	22
20527	22871	37
20527	6481	11
20527	6481	12
20527	6481	28
20527	6481	32
20527	6481	6
20527	6481	8
20527	6481	9
20536	11927	20
20536	11927	31
20536	11927	31
20536	11927	39
20536	11927	46
20536	11927	49
20536	11927	49
20536	11927	7
20536	11927	7
20536	19564	1
20536	19564	11
20536	19564	2
20536	19564	3
20536	19564	41
20536	19564	44
20536	19564	6
20536	19564	9
20536	19937	1
20536	19937	18
20536	19937	18
20536	19937	2
20536	19937	21
20536	19937	36
20536	19937	42
20536	19937	43
20536	19937	43
20536	19937	6
20536	20192	10
20536	20192	26
20536	20192	3
20536	20192	31
20536	20192	34
20536	20192	39
20536	20192	4
20536	20192	40
20536	20192	40
20536	20192	5
20536	20192	8
20536	22941	20
20536	22941	34
20536	22941	4
20536	22941	41
20536	22941	43
20536	22941	48
20536	22941	49
20536	22941	5
20536	22941	7
20536	22941	8
20536	24451	10
20536	24451	14
20536	24451	21
20536	24451	28
20536	24451	3
20536	24451	39
20536	24451	45
20536	24451	5
20536	24451	9
20536	28243	10
20536	28243	15
20536	28243	16
20536	28243	19
20536	28243	29
20536	28243	31
20536	28243	36
20536	28243	39
20536	28243	46
20536	28243	49
20536	28243	49
20536	28243	7
20536	28243	9
20536	4182	35
20536	4182	37
20536	4182	38
20536	6027	20
20536	6027	21
20536	6027	42
20536	6027	43
20536	6027	5
20536	6027	50
20536	6027	7
20538	10153	10
20538	10153	15
20538	10153	28
20538	10153	28
20538	10153	29
20538	10153	34
20538	10153	39
20538	10153	50
20538	10153	6
20538	10153	6
20538	1172	1
20538	1172	26
20538	1172	39
20538	1172	39
20538	1172	47
20538	1172	6
20538	18856	23
20538	18856	32
20538	18856	35
20538	18856	39
20538	20474	14
20538	20474	19
20538	20474	20
20538	20474	24
20538	20474	24
20538	20474	26
20538	20474	3
20538	20474	42
20538	20474	48
20538	20739	34
20538	20739	36
20538	20739	39
20538	20739	42
20538	20739	45
20538	20739	47
20538	20739	50
20538	20739	8
20538	21945	21
20538	21945	22
20538	21945	26
20538	21945	27
20538	21945	30
20538	21945	32
20538	21945	7
20538	2240	27
20538	2240	29
20538	2240	30
20538	2240	32
20538	2240	34
20538	2240	38
20538	2240	43
20538	2240	5
20538	2240	6
20538	22905	17
20538	22905	23
20538	22905	26
20538	22905	26
20538	22905	26
20538	22905	27
20538	22905	50
20538	22905	8
20538	26387	10
20538	26387	16
20538	26387	17
20538	26387	25
20538	26387	27
20538	26387	3
20538	26387	3
20538	26387	31
20538	26387	39
20538	26387	49
20538	26387	9
20538	2751	1
20538	2751	27
20538	29775	12
20538	29775	14
20538	29775	19
20538	29775	22
20538	29775	24
20538	29775	27
20538	29775	30
20538	29775	34
20538	29775	36
20538	29775	38
20538	29775	43
20538	3625	1
20538	3625	18
20538	3625	18
20538	3625	29
20538	3625	9
20538	6634	13
20538	6634	27
20538	6634	29
20538	6634	36
20538	6634	40
20538	6634	47
20538	9977	18
20538	9977	18
20538	9977	20
20538	9977	23
20538	9977	33
20538	9977	37
20538	9977	6
2054	10214	16
2054	10214	23
2054	10214	29
2054	10214	29
2054	10214	38
2054	10214	4
2054	10214	43
2054	10214	48
2054	11931	25
2054	11931	31
2054	11931	49
2054	11931	5
2054	12384	1
2054	12384	12
2054	12384	14
2054	12384	18
2054	12384	19
2054	12384	19
2054	12384	39
2054	12384	6
2054	12981	18
2054	12981	23
2054	12981	27
2054	12981	35
2054	12981	39
2054	12981	39
2054	12981	5
2054	16871	1
2054	16871	12
2054	16871	28
2054	16871	35
2054	16871	36
2054	16871	48
2054	16871	7
2054	16871	9
2054	17133	21
2054	17133	22
2054	17133	37
2054	17133	45
2054	18521	1
2054	18521	17
2054	18521	24
2054	18521	34
2054	18521	38
2054	18521	40
2054	18521	42
2054	18521	48
2054	23698	1
2054	23698	10
2054	23698	13
2054	23698	13
2054	23698	15
2054	23698	22
2054	23698	30
2054	23698	31
2054	23698	39
2054	23698	39
2054	23698	45
2054	23698	48
2054	23698	50
2054	25372	10
2054	25372	10
2054	25372	13
2054	25372	28
2054	25372	31
2054	25372	32
2054	25372	8
2054	28430	13
2054	28430	19
2054	28430	19
2054	28430	22
2054	28430	26
2054	28430	29
2054	28430	32
2054	28430	44
2054	28430	5
2054	28430	7
2054	28494	1
2054	28494	11
2054	28494	26
2054	28494	37
2054	28494	38
2054	28494	50
2054	29794	3
2054	29794	36
2054	29794	4
2054	29794	41
2054	29794	46
2054	29794	49
2054	29794	50
2054	29794	9
2054	670	1
2054	670	10
2054	670	12
2054	670	15
2054	670	17
2054	670	23
2054	670	3
2054	670	3
2054	670	31
2054	670	43
2054	670	47
2054	670	48
20557	10577	25
20557	10577	27
20557	10577	36
20557	10577	41
20557	10577	49
20557	10577	5
20557	10577	6
20557	10800	1
20557	10800	13
20557	10800	16
20557	10800	2
20557	10800	22
20557	10800	28
20557	10800	29
20557	10800	29
20557	10800	33
20557	10800	40
20557	10800	47
20557	10800	47
20557	10800	50
20557	10800	6
20557	15503	12
20557	15503	14
20557	15503	21
20557	15503	24
20557	15503	26
20557	15503	32
20557	15503	33
20557	15503	38
20557	15503	39
20557	15503	48
20557	18841	27
20557	18841	27
20557	18841	28
20557	18841	29
20557	18841	30
20557	18841	34
20557	18841	4
20557	18841	41
20557	18841	41
20557	18841	44
20557	18841	49
20557	18841	8
20557	28583	12
20557	28583	20
20557	28583	27
20557	28583	27
20557	28583	29
20557	28583	31
20557	28583	37
20557	28583	40
20557	28583	41
20557	28583	49
20557	5865	17
20557	5865	24
20557	5865	24
20557	5865	3
20557	5865	40
20557	5865	44
20557	5865	48
20557	5865	48
20557	5865	6
20608	11977	10
20608	11977	12
20608	11977	23
20608	11977	27
20608	11977	30
20608	11977	38
20608	11977	41
20608	11977	46
20608	11977	46
20608	11977	46
20608	11977	9
20608	12816	23
20608	12816	24
20608	12816	26
20608	12816	35
20608	12816	48
20608	12816	48
20608	12816	8
20608	13326	18
20608	13326	19
20608	13326	29
20608	13326	34
20608	13326	34
20608	13326	44
20608	13326	7
20608	13326	9
20608	13327	11
20608	13327	16
20608	13327	19
20608	13327	21
20608	13327	23
20608	13327	29
20608	13327	34
20608	13327	45
20608	13327	47
20608	13327	49
20608	1818	12
20608	1818	15
20608	1818	16
20608	1818	23
20608	1818	46
20608	1818	49
20608	21843	30
20608	21843	4
20608	22463	13
20608	22463	22
20608	22463	37
20608	23528	10
20608	23528	13
20608	23528	16
20608	23528	17
20608	23528	21
20608	23528	35
20608	23528	44
20608	23528	49
20608	25289	16
20608	25289	22
20608	25289	46
20608	27900	11
20608	27900	14
20608	27900	16
20608	27900	19
20608	27900	20
20608	27900	24
20608	27900	26
20608	27900	31
20608	27900	33
20608	27900	45
20608	27900	45
20608	3298	26
20608	3298	42
20608	3298	46
20608	4817	15
20608	4817	18
20608	4817	23
20608	4817	25
20608	4817	30
20608	4817	4
20608	4817	46
20608	4817	7
20608	5386	10
20608	5386	14
20608	5386	14
20608	5386	16
20608	5386	30
20608	5386	41
20608	5386	46
20608	5697	20
20608	5697	30
20608	5697	36
20608	5697	42
20608	5697	6
20608	8551	17
20608	8551	19
20608	8551	2
20608	8551	21
20608	8551	35
20608	8551	36
20608	8551	37
20608	8551	8
20627	13981	14
20627	13981	32
20627	13981	38
20627	13981	38
20627	13981	46
20627	13981	7
20627	13981	9
20627	1486	1
20627	1486	15
20627	1486	2
20627	1486	22
20627	1486	23
20627	1486	44
20627	1486	47
20627	1486	49
20627	1486	6
20627	18030	16
20627	18030	3
20627	18030	34
20627	18030	43
20627	18030	44
20627	18030	45
20627	18030	7
20627	20492	12
20627	20492	27
20627	20492	3
20627	20492	42
20627	20492	43
20627	20492	50
20627	2342	13
20627	2342	24
20627	2342	28
20627	2342	3
20627	2342	31
20627	2342	32
20627	2342	35
20627	2342	38
20627	2342	39
20627	2342	45
20627	2342	50
20627	25195	13
20627	25195	2
20627	25195	23
20627	25195	27
20627	25195	27
20627	25195	36
20627	25195	39
20627	25195	43
20627	25195	44
20627	25195	50
20627	25195	6
20627	25195	9
20627	28751	11
20627	28751	24
20627	28751	27
20627	28751	3
20627	28751	31
20627	28751	33
20627	28751	35
20627	28751	41
20627	28751	45
20627	9488	1
20627	9488	18
20627	9488	19
20627	9488	20
20627	9488	23
20627	9488	30
20627	9488	31
20627	9488	31
20627	9488	36
20627	9488	41
20627	9488	46
20627	9488	8
20627	9843	21
20627	9843	37
20627	9843	50
20627	9843	7
20637	13066	16
20637	13066	18
20637	13066	29
20637	13066	37
20637	13066	45
20637	13066	47
20637	13066	9
20637	1588	10
20637	1588	13
20637	1588	29
20637	1588	3
20637	1588	3
20637	1588	34
20637	1588	36
20637	1588	42
20637	16322	20
20637	16322	24
20637	16322	35
20637	16322	39
20637	16322	49
20637	16322	7
20637	19363	15
20637	19363	17
20637	19363	22
20637	19363	25
20637	19363	3
20637	19363	33
20637	19363	9
20637	2504	36
20637	2504	44
20637	25773	30
20637	25773	39
20637	25773	40
20637	25773	45
20637	25773	49
20637	25773	5
20637	25773	9
20637	2809	3
20637	2809	6
20637	2809	7
20637	3174	10
20637	3174	10
20637	3174	13
20637	3174	20
20637	3174	30
20637	3174	37
20637	3174	4
20637	3174	40
20637	3174	7
20639	1433	22
20639	1433	25
20639	1433	30
20639	1433	34
20639	1433	42
20639	14343	16
20639	14343	21
20639	14343	30
20639	14343	32
20639	14343	36
20639	14343	50
20639	14343	9
20639	17468	17
20639	17468	25
20639	17468	27
20639	17468	39
20639	17468	43
20639	17468	45
20639	18903	10
20639	18903	12
20639	18903	2
20639	18903	20
20639	18903	40
20639	18903	41
20639	18903	5
20639	22644	1
20639	22644	1
20639	22644	15
20639	22644	2
20639	22644	35
20639	22644	38
20639	22644	5
20639	2888	10
20639	2888	27
20639	2888	3
20639	2888	37
20639	2888	41
20639	3163	16
20639	3163	2
20639	3163	22
20639	3163	24
20639	3163	24
20639	3163	25
20639	3163	4
20639	3163	43
20639	3163	48
20639	3163	50
20639	3163	7
20639	3163	8
20639	3163	9
20639	4188	19
20639	4188	26
20639	4188	27
20639	4188	30
20639	4188	30
20639	4188	34
20639	467	20
20639	467	26
20639	467	3
20639	467	30
20639	467	39
20639	467	43
20639	467	45
20639	467	48
20639	467	9
20639	6901	10
20639	6901	16
20639	6901	25
20639	6901	28
20639	6901	30
20639	6901	30
20639	6901	30
20639	6901	34
20639	6901	42
20639	6901	47
20639	8041	13
20639	8041	13
20639	8041	21
20639	8041	28
20639	8041	34
20639	8041	46
20639	8041	47
20639	9090	11
20639	9090	17
20639	9090	2
20639	9090	20
20639	9090	32
20639	9090	33
20639	9090	39
20639	9090	46
2066	1244	15
2066	1244	3
2066	1244	39
2066	13259	1
2066	13259	15
2066	13259	15
2066	13259	21
2066	13259	21
2066	13259	31
2066	13259	36
2066	13259	48
2066	13259	9
2066	13813	10
2066	13813	10
2066	13813	15
2066	13813	15
2066	13813	22
2066	13813	28
2066	13813	31
2066	13813	37
2066	13813	8
2066	13985	11
2066	13985	17
2066	13985	23
2066	13985	30
2066	13985	45
2066	13985	46
2066	14173	10
2066	14173	19
2066	14173	26
2066	14173	28
2066	14173	39
2066	14752	19
2066	14752	27
2066	14752	35
2066	14752	38
2066	14752	40
2066	14752	44
2066	14752	44
2066	14752	48
2066	14752	6
2066	14752	8
2066	15491	13
2066	15491	17
2066	15491	17
2066	15491	26
2066	15491	30
2066	15491	36
2066	15491	38
2066	15491	44
2066	15491	47
2066	173	16
2066	173	18
2066	173	22
2066	173	29
2066	173	42
2066	173	46
2066	173	49
2066	19588	18
2066	19588	37
2066	19588	39
2066	19588	4
2066	19588	44
2066	19588	48
2066	19588	50
2066	19588	50
2066	19588	9
2066	20446	16
2066	20446	27
2066	20446	32
2066	20446	36
